2024,(patch 96 53),(patch 44 3),0.012322812235593762,384,92,2,115200,123303,8103
2061,(patch 96 43),(patch 3 53),0.023018138074190172,396,98,2,118800,123311,4511
2082,(patch 96 52),(patch 3 46),0.021448431791068787,396,98,2,118800,123431,4631
2075,(patch 55 3),(patch 45 96),0.021312559301864785,396,98,2,118800,123450,4650
2063,(patch 3 52),(patch 45 3),0.021017194959179388,396,98,1,118800,123461,4661
2091,(patch 3 56),(patch 96 44),0.022545825332426942,396,98,2,118800,123482,4682
2074,(patch 53 96),(patch 96 47),0.01861235861653831,396,98,1,118800,123495,4695
2094,(patch 96 53),(patch 3 53),0.01982219071591631,396,98,1,118800,123498,4698
2059,(patch 96 54),(patch 54 3),0.019708355308948166,396,98,1,118800,123650,4850
2046,(patch 57 96),(patch 3 43),0.020890287039456543,396,98,2,118800,123670,4870
2068,(patch 57 3),(patch 45 96),0.02244037341427348,396,98,2,118800,123749,4949
2058,(patch 3 42),(patch 96 57),0.020785544889949433,396,98,2,118800,123781,4981
2090,(patch 42 96),(patch 52 3),0.020559247977004248,396,98,2,118800,123870,5070
2056,(patch 3 45),(patch 96 53),0.020314346641732546,396,98,2,118800,124005,5205
2087,(patch 96 52),(patch 43 3),0.019014430737711596,396,98,2,118800,124091,5291
2057,(patch 3 46),(patch 57 3),0.016984803226168108,396,98,1,118800,124244,5444
2070,(patch 54 96),(patch 46 96),0.0164437370760435,396,98,1,118800,124466,5666
2072,(patch 3 53),(patch 96 44),0.017272071790671313,396,98,2,118800,124588,5788
2052,(patch 42 96),(patch 96 45),0.017464453647670478,396,98,2,118800,124725,5925
2065,(patch 54 3),(patch 47 96),0.01702102660158698,396,98,2,118800,124751,5951
2053,(patch 53 96),(patch 3 45),0.017332462616176658,396,98,2,118800,124972,6172
2084,(patch 46 96),(patch 96 43),0.01624075347833746,396,98,2,118800,125314,6514
2109,(patch 47 3),(patch 3 52),0.031870128541429905,408,92,1,122400,125317,2917
2088,(patch 47 96),(patch 96 44),0.016144625016306077,396,98,2,118800,125332,6532
2140,(patch 44 96),(patch 55 96),0.030962919316323046,408,92,1,122400,125340,2940
2047,(patch 3 53),(patch 96 42),0.016371920069443106,396,98,2,118800,125350,6550
2120,(patch 45 96),(patch 56 3),0.03336930307151886,408,92,2,122400,125415,3015
2126,(patch 96 52),(patch 47 96),0.02964822658834545,408,92,1,122400,125444,3044
2123,(patch 57 3),(patch 44 3),0.02951430969517085,408,92,1,122400,125493,3093
2055,(patch 52 3),(patch 96 55),0.014440582064289631,396,98,1,118800,125530,6730
2148,(patch 96 45),(patch 96 52),0.0299156743293466,408,92,1,122400,125567,3167
2121,(patch 96 45),(patch 54 96),0.028456139533087833,408,92,1,122400,125614,3214
2143,(patch 96 47),(patch 55 96),0.026421760636601923,408,92,1,122400,125865,3465
2110,(patch 45 96),(patch 53 96),0.027976235124797563,408,92,1,122400,125879,3479
2119,(patch 3 42),(patch 96 57),0.02855847059417936,408,92,2,122400,126030,3630
2118,(patch 56 3),(patch 96 55),0.02538639385474415,408,92,1,122400,126041,3641
2157,(patch 52 3),(patch 57 96),0.024974178433421472,408,92,1,122400,126155,3755
2138,(patch 57 3),(patch 57 96),0.024805235028673624,408,92,1,122400,126162,3762
2141,(patch 56 96),(patch 42 96),0.02421295688191648,408,92,1,122400,126187,3787
2124,(patch 45 96),(patch 96 56),0.023623572730933858,408,92,1,122400,126254,3854
2139,(patch 54 3),(patch 52 96),0.024176479172178356,408,92,1,122400,126257,3857
2114,(patch 54 96),(patch 3 42),0.028659118559684733,408,92,2,122400,126277,3877
2152,(patch 3 54),(patch 45 3),0.02390479522079968,408,92,1,122400,126301,3901
2155,(patch 3 54),(patch 96 42),0.025800701667483227,408,92,2,122400,126326,3926
2150,(patch 96 52),(patch 3 43),0.02536763288015065,408,92,2,122400,126341,3941
2133,(patch 3 45),(patch 96 55),0.025757528530443496,408,92,2,122400,126368,3968
2142,(patch 55 3),(patch 3 55),0.026357322020382417,408,92,2,122400,126417,4017
2129,(patch 44 96),(patch 54 3),0.025032866227548536,408,92,2,122400,126426,4026
2146,(patch 45 3),(patch 47 96),0.022789611087929602,408,92,1,122400,126511,4111
2130,(patch 3 46),(patch 42 96),0.02174693199024239,408,92,1,122400,126559,4159
2071,(patch 45 96),(patch 56 96),0.01187295143839743,396,98,1,118800,126559,7759
2147,(patch 43 3),(patch 55 96),0.027020277881969597,408,92,2,122400,126606,4206
2128,(patch 44 3),(patch 96 55),0.023122669985265777,408,92,2,122400,126609,4209
2134,(patch 53 96),(patch 44 3),0.023476391352329526,408,92,2,122400,126718,4318
2153,(patch 56 96),(patch 52 3),0.021355654730963784,408,92,1,122400,126771,4371
2149,(patch 3 43),(patch 96 52),0.023521624254267057,408,92,2,122400,126868,4468
2131,(patch 44 96),(patch 96 45),0.02156443042767363,408,92,2,122400,127053,4653
2145,(patch 3 54),(patch 96 46),0.022491834543589842,408,92,2,122400,127124,4724
2122,(patch 3 46),(patch 52 96),0.022286944953214118,408,92,2,122400,127127,4727
2113,(patch 54 96),(patch 44 96),0.01942834746675823,408,92,1,122400,127196,4796
2111,(patch 56 96),(patch 43 96),0.01906634554650711,408,92,1,122400,127211,4811
2154,(patch 52 3),(patch 3 55),0.020977447390219464,408,92,2,122400,127375,4975
2112,(patch 57 96),(patch 47 3),0.020054465740128435,408,92,2,122400,127502,5102
2062,(patch 44 3),(patch 55 96),0.011486759928955736,396,98,2,118800,127568,8768
2108,(patch 54 96),(patch 47 3),0.019624127208028568,408,92,2,122400,127700,5300
2135,(patch 96 47),(patch 3 57),0.018946454113207428,408,92,2,122400,127762,5362
2136,(patch 3 52),(patch 53 3),0.019063698387017717,408,92,2,122400,127908,5508
2117,(patch 55 96),(patch 3 55),0.01701673309348622,408,92,1,122400,128013,5613
2125,(patch 53 96),(patch 96 46),0.016446720850449497,408,92,1,122400,128052,5652
2137,(patch 96 53),(patch 3 46),0.01750817991786926,408,92,2,122400,128141,5741
2156,(patch 52 3),(patch 3 53),0.016894061175678824,408,92,2,122400,128322,5922
2151,(patch 96 56),(patch 44 96),0.01565113362199385,408,92,1,122400,128384,5984
2132,(patch 3 46),(patch 96 56),0.017501605512625484,408,92,2,122400,128392,5992
2115,(patch 3 53),(patch 96 43),0.016887787046557023,408,92,2,122400,128774,6374
2202,(patch 45 3),(patch 96 54),0.03279984085753559,420,92,2,126000,128856,2856
2116,(patch 3 56),(patch 96 47),0.016619468317803848,408,92,2,122400,128949,6549
2127,(patch 96 56),(patch 3 44),0.014312612256086793,408,92,2,122400,129177,6777
2172,(patch 96 56),(patch 45 96),0.029034551465252575,420,92,1,126000,129252,3252
2206,(patch 96 55),(patch 3 44),0.029377085039630393,420,92,2,126000,129506,3506
2144,(patch 52 3),(patch 3 53),0.014881122815773994,408,92,2,122400,129542,7142
2179,(patch 3 44),(patch 3 54),0.025652288080991428,420,92,1,126000,129614,3614
2170,(patch 42 96),(patch 57 3),0.02945370439475655,420,92,2,126000,129674,3674
2213,(patch 44 96),(patch 96 53),0.025535339059157745,420,92,1,126000,129690,3690
2217,(patch 55 3),(patch 43 96),0.02696230075411854,420,92,2,126000,129731,3731
2197,(patch 43 3),(patch 53 3),0.023663458989345788,420,92,1,126000,129762,3762
2175,(patch 54 3),(patch 3 54),0.02552177677657297,420,92,2,126000,129892,3892
2207,(patch 3 55),(patch 96 56),0.02385772052337105,420,92,1,126000,129904,3904
2191,(patch 3 46),(patch 56 3),0.024374849864909922,420,92,1,126000,130026,4026
2195,(patch 96 56),(patch 42 96),0.022782921247909038,420,92,1,126000,130034,4034
2201,(patch 47 3),(patch 55 96),0.024616587679890833,420,92,2,126000,130132,4132
2187,(patch 52 3),(patch 43 3),0.021812381320277997,420,92,1,126000,130148,4148
2183,(patch 96 43),(patch 42 3),0.022654043634370336,420,92,1,126000,130172,4172
2178,(patch 96 46),(patch 44 96),0.0257706619501422,420,92,2,126000,130191,4191
2182,(patch 3 53),(patch 96 46),0.024885323778421516,420,92,2,126000,130326,4326
2208,(patch 3 46),(patch 52 96),0.022429772841973363,420,92,2,126000,130341,4341
2194,(patch 3 42),(patch 3 57),0.021607011863145294,420,92,1,126000,130361,4361
2215,(patch 45 96),(patch 3 44),0.020315332568278176,420,92,1,126000,130433,4433
2190,(patch 96 43),(patch 46 3),0.019776635356870194,420,92,1,126000,130448,4448
2218,(patch 3 47),(patch 53 96),0.023177685972105216,420,92,2,126000,130486,4486
2192,(patch 54 3),(patch 43 96),0.023540691786013,420,92,2,126000,130567,4567
2210,(patch 96 44),(patch 47 96),0.022865092150467607,420,92,2,126000,130590,4590
2180,(patch 57 96),(patch 3 47),0.02304010790814769,420,92,2,126000,130648,4648
2186,(patch 3 44),(patch 96 57),0.021244642220939892,420,92,2,126000,130680,4680
2188,(patch 46 96),(patch 96 42),0.022727014019042382,420,92,2,126000,130706,4706
2199,(patch 54 96),(patch 42 3),0.021711155971502593,420,92,2,126000,130754,4754
2216,(patch 3 46),(patch 96 44),0.019360937662981755,420,92,1,126000,130796,4796
2173,(patch 43 3),(patch 96 47),0.01949257664567711,420,92,1,126000,130855,4855
2211,(patch 54 3),(patch 3 54),0.020977830993889342,420,92,2,126000,130910,4910
2176,(patch 53 3),(patch 96 54),0.01815356726175391,420,92,1,126000,131070,5070
2177,(patch 47 96),(patch 96 45),0.02040793408925518,420,92,2,126000,131110,5110
2184,(patch 3 54),(patch 96 43),0.019065522250979596,420,92,2,126000,131130,5130
2171,(patch 3 44),(patch 57 96),0.019002086538321195,420,92,2,126000,131153,5153
2219,(patch 96 43),(patch 47 3),0.017434763376857763,420,92,1,126000,131265,5265
2174,(patch 44 96),(patch 96 47),0.01817991137993995,420,92,2,126000,131299,5299
2189,(patch 54 3),(patch 57 96),0.017324342098373465,420,92,1,126000,131380,5380
2193,(patch 55 96),(patch 46 3),0.018366103257820697,420,92,2,126000,131610,5610
2185,(patch 45 96),(patch 96 44),0.018575066486690363,420,92,2,126000,131648,5648
2181,(patch 46 3),(patch 52 96),0.017159432674184676,420,92,2,126000,131829,5829
2205,(patch 54 3),(patch 42 96),0.01766668452999207,420,92,2,126000,131894,5894
2212,(patch 43 96),(patch 53 96),0.014803472022673562,420,92,1,126000,132079,6079
2275,(patch 56 3),(patch 3 45),0.035869826740729055,432,96,1,129600,132179,2579
2232,(patch 47 3),(patch 57 96),0.03770510325427218,432,96,2,129600,132235,2635
2241,(patch 45 3),(patch 96 57),0.03978184642133352,432,96,2,129600,132448,2848
2198,(patch 55 3),(patch 96 55),0.014006014691189438,420,92,1,126000,132469,6469
2256,(patch 56 96),(patch 53 3),0.03091795765620114,432,96,1,129600,132613,3013
2265,(patch 57 3),(patch 56 96),0.03047699378687156,432,96,1,129600,132656,3056
2254,(patch 52 3),(patch 52 96),0.029125611293195616,432,96,1,129600,132819,3219
2233,(patch 52 3),(patch 54 96),0.0284008735533952,432,96,1,129600,132879,3279
2204,(patch 47 3),(patch 54 3),0.014003171373412353,420,92,1,126000,132921,6921
2214,(patch 43 3),(patch 96 55),0.01451332108748917,420,92,2,126000,132989,6989
2266,(patch 96 43),(patch 3 53),0.02875599242311431,432,96,2,129600,133015,3415
2264,(patch 47 3),(patch 3 54),0.02662451070959784,432,96,1,129600,133036,3436
2245,(patch 3 53),(patch 57 96),0.02596101430641083,432,96,1,129600,133056,3456
2244,(patch 45 3),(patch 96 57),0.028550813242758988,432,96,2,129600,133063,3463
2234,(patch 3 54),(patch 3 47),0.027884296227820515,432,96,1,129600,133083,3483
2271,(patch 56 3),(patch 44 96),0.029723742881146313,432,96,2,129600,133144,3544
2196,(patch 96 56),(patch 3 45),0.013895226737436789,420,92,2,126000,133158,7158
2200,(patch 96 45),(patch 45 96),0.014313510497978587,420,92,2,126000,133197,7197
2239,(patch 52 96),(patch 47 96),0.025545863440295382,432,96,1,129600,133212,3612
2249,(patch 54 3),(patch 47 3),0.024957645685586793,432,96,1,129600,133308,3708
2267,(patch 3 54),(patch 96 45),0.02791633820684902,432,96,2,129600,133430,3830
2240,(patch 3 54),(patch 96 43),0.026249082660062907,432,96,2,129600,133445,3845
2263,(patch 3 42),(patch 43 96),0.025216478064162072,432,96,1,129600,133465,3865
2269,(patch 3 46),(patch 53 96),0.026031210977305038,432,96,2,129600,133530,3930
2253,(patch 45 3),(patch 3 52),0.023504153779152163,432,96,1,129600,133585,3985
2257,(patch 44 3),(patch 96 57),0.025748226568811764,432,96,2,129600,133635,4035
2238,(patch 52 3),(patch 96 54),0.022314673454249565,432,96,1,129600,133652,4052
2262,(patch 96 52),(patch 3 47),0.025722689843168178,432,96,2,129600,133653,4053
2236,(patch 3 46),(patch 3 56),0.022026319908219464,432,96,1,129600,133710,4110
2258,(patch 55 96),(patch 53 3),0.02219504912841671,432,96,1,129600,133807,4207
2260,(patch 57 96),(patch 96 43),0.021714545158816358,432,96,1,129600,133840,4240
2280,(patch 57 3),(patch 96 56),0.02201425436706439,432,96,1,129600,133847,4247
2243,(patch 96 52),(patch 3 46),0.02378958362613976,432,96,2,129600,133901,4301
2270,(patch 3 53),(patch 55 96),0.020249579116387244,432,96,1,129600,133981,4381
2273,(patch 3 44),(patch 96 56),0.024013145134537076,432,96,2,129600,134019,4419
2242,(patch 57 96),(patch 96 43),0.021410965508840134,432,96,1,129600,134091,4491
2268,(patch 96 53),(patch 43 96),0.020726896222318998,432,96,1,129600,134182,4582
2281,(patch 3 54),(patch 57 3),0.021865070775937794,432,96,2,129600,134278,4678
2261,(patch 96 47),(patch 47 3),0.019836640784825225,432,96,1,129600,134284,4684
2252,(patch 96 54),(patch 43 3),0.020961494113766518,432,96,2,129600,134308,4708
2279,(patch 47 96),(patch 55 3),0.02241374737829917,432,96,2,129600,134357,4757
2250,(patch 3 56),(patch 96 54),0.019559133754276793,432,96,1,129600,134378,4778
2255,(patch 96 55),(patch 42 3),0.021112463971012952,432,96,2,129600,134380,4780
2248,(patch 96 43),(patch 3 53),0.02160296408589525,432,96,2,129600,134417,4817
2235,(patch 47 3),(patch 56 96),0.02105027523592003,432,96,2,129600,134702,5102
2251,(patch 3 54),(patch 96 44),0.019170780262699503,432,96,2,129600,135111,5511
2203,(patch 53 3),(patch 3 54),0.010545967661114269,420,92,2,126000,135191,9191
2276,(patch 52 3),(patch 45 96),0.01809509458617766,432,96,2,129600,135345,5745
2278,(patch 46 3),(patch 52 3),0.01521582574177486,432,96,1,129600,135851,6251
2311,(patch 53 3),(patch 3 45),0.033245235995505336,444,88,1,133200,135919,2719
2247,(patch 46 96),(patch 52 3),0.015059400621950629,432,96,2,129600,136111,6511
2246,(patch 42 96),(patch 96 43),0.015832918087005564,432,96,2,129600,136129,6529
2315,(patch 96 53),(patch 44 96),0.030404374494728978,444,88,1,133200,136135,2935
2272,(patch 96 47),(patch 56 96),0.014272464480551722,432,96,1,129600,136139,6539
2342,(patch 56 3),(patch 52 96),0.031739099026353884,444,88,1,133200,136143,2943
2274,(patch 46 96),(patch 55 3),0.015499472845976737,432,96,2,129600,136190,6590
2319,(patch 52 96),(patch 46 96),0.029356587719549663,444,88,1,133200,136419,3219
2306,(patch 44 96),(patch 3 43),0.027517430764639143,444,88,1,133200,136548,3348
2324,(patch 96 46),(patch 3 45),0.027331810038602064,444,88,1,133200,136636,3436
2333,(patch 52 3),(patch 56 96),0.026773080377402867,444,88,1,133200,136676,3476
2340,(patch 96 56),(patch 47 96),0.02623053331688112,444,88,1,133200,136690,3490
2337,(patch 45 96),(patch 46 3),0.026247520423794055,444,88,1,133200,136763,3563
2237,(patch 46 3),(patch 57 96),0.014580520575717138,432,96,2,129600,136953,7353
2307,(patch 52 3),(patch 47 96),0.027144050357408307,444,88,2,133200,137106,3906
2295,(patch 44 96),(patch 52 3),0.02545639863838624,444,88,2,133200,137134,3934
2303,(patch 56 3),(patch 56 96),0.02365698076891629,444,88,1,133200,137134,3934
2296,(patch 46 3),(patch 45 96),0.023660323165803302,444,88,1,133200,137159,3959
2322,(patch 42 96),(patch 96 56),0.02359250687006689,444,88,1,133200,137163,3963
2312,(patch 96 56),(patch 43 3),0.025692912829706073,444,88,2,133200,137175,3975
2299,(patch 47 3),(patch 54 96),0.026003554290781886,444,88,2,133200,137206,4006
2329,(patch 47 96),(patch 96 45),0.02577157649254955,444,88,2,133200,137285,4085
2313,(patch 52 96),(patch 53 3),0.02265214692397325,444,88,1,133200,137318,4118
2330,(patch 45 3),(patch 42 96),0.022543789028684744,444,88,1,133200,137325,4125
2209,(patch 43 96),(patch 52 3),0.008468928401137188,420,92,2,126000,137469,11469
2301,(patch 96 55),(patch 42 96),0.02107981160381321,444,88,1,133200,137471,4271
2320,(patch 45 3),(patch 96 52),0.023236010394879124,444,88,2,133200,137493,4293
2294,(patch 96 53),(patch 44 3),0.024390159095885395,444,88,2,133200,137503,4303
2298,(patch 56 3),(patch 3 56),0.022826808458781538,444,88,2,133200,137541,4341
2332,(patch 3 44),(patch 47 96),0.021633383637735242,444,88,1,133200,137563,4363
2335,(patch 47 96),(patch 54 96),0.02116043072641837,444,88,1,133200,137594,4394
2326,(patch 44 96),(patch 96 42),0.02246825839100188,444,88,2,133200,137596,4396
2321,(patch 56 96),(patch 3 46),0.02301687190741203,444,88,2,133200,137695,4495
2297,(patch 45 3),(patch 3 56),0.020844050242588636,444,88,1,133200,137756,4556
2334,(patch 52 3),(patch 44 96),0.02166073337753433,444,88,2,133200,137827,4627
2338,(patch 57 96),(patch 3 44),0.02154692856713174,444,88,2,133200,138025,4825
2300,(patch 96 45),(patch 56 96),0.019698956207593377,444,88,1,133200,138065,4865
2343,(patch 54 3),(patch 3 54),0.02150137028030741,444,88,2,133200,138151,4951
2314,(patch 96 47),(patch 45 96),0.021043578346833305,444,88,2,133200,138195,4995
2339,(patch 42 96),(patch 96 42),0.019570186966889665,444,88,2,133200,138221,5021
2323,(patch 3 56),(patch 96 53),0.018550610030192264,444,88,1,133200,138243,5043
2316,(patch 47 3),(patch 57 3),0.017819415862712674,444,88,1,133200,138255,5055
2341,(patch 56 3),(patch 47 96),0.0198616620921861,444,88,2,133200,138329,5129
2328,(patch 3 56),(patch 96 55),0.018197768864359542,444,88,1,133200,138332,5132
2336,(patch 3 54),(patch 56 3),0.019887820029183743,444,88,2,133200,138364,5164
2327,(patch 46 3),(patch 3 54),0.017034595061792574,444,88,1,133200,138509,5309
2259,(patch 96 47),(patch 47 96),0.011783533814485091,432,96,2,129600,138585,8985
2309,(patch 53 96),(patch 47 96),0.016579282964604158,444,88,1,133200,138685,5485
2304,(patch 96 42),(patch 45 3),0.016078325393539008,444,88,1,133200,138904,5704
2317,(patch 3 54),(patch 3 45),0.014460728794190417,444,88,1,133200,139084,5884
2302,(patch 3 44),(patch 53 96),0.01659006452287183,444,88,2,133200,139361,6161
2325,(patch 3 45),(patch 96 57),0.016385784455843738,444,88,2,133200,139383,6183
2305,(patch 96 52),(patch 46 96),0.01513083263944135,444,88,1,133200,139433,6233
2310,(patch 53 3),(patch 42 3),0.014528394156137402,444,88,1,133200,139624,6424
2331,(patch 3 57),(patch 53 3),0.015177357966903707,444,88,2,133200,139675,6475
2397,(patch 54 3),(patch 96 53),0.031062581510930148,456,94,1,136800,139705,2905
2308,(patch 96 55),(patch 55 3),0.013380700799350425,444,88,1,133200,139802,6602
2404,(patch 43 96),(patch 96 45),0.03159390411446768,456,94,2,136800,140043,3243
2395,(patch 47 96),(patch 47 3),0.028516112766851332,456,94,1,136800,140069,3269
2384,(patch 3 47),(patch 3 57),0.027060073657986565,456,94,1,136800,140274,3474
2399,(patch 96 53),(patch 46 3),0.028211230827712146,456,94,2,136800,140330,3530
2363,(patch 96 44),(patch 45 96),0.02836239368884749,456,94,2,136800,140385,3585
2364,(patch 45 96),(patch 54 96),0.025512166903320584,456,94,1,136800,140404,3604
2371,(patch 45 3),(patch 3 53),0.023892174381949682,456,94,1,136800,140701,3901
2361,(patch 43 96),(patch 96 57),0.02462065323114815,456,94,1,136800,140725,3925
2378,(patch 96 54),(patch 44 96),0.023567901437591878,456,94,1,136800,140754,3954
2357,(patch 96 44),(patch 44 3),0.02279578676182597,456,94,1,136800,140860,4060
2367,(patch 3 45),(patch 56 3),0.02326325038008019,456,94,1,136800,140893,4093
2383,(patch 3 46),(patch 55 96),0.025432893888358937,456,94,2,136800,140905,4105
2368,(patch 3 56),(patch 96 46),0.024831970007855756,456,94,2,136800,140919,4119
2373,(patch 3 57),(patch 42 3),0.022192712302703883,456,94,1,136800,140930,4130
2396,(patch 47 96),(patch 3 44),0.02323640281191393,456,94,1,136800,140948,4148
2366,(patch 96 42),(patch 44 96),0.024033946678556697,456,94,2,136800,140970,4170
2374,(patch 45 96),(patch 96 47),0.024812120460647496,456,94,2,136800,141008,4208
2390,(patch 44 3),(patch 52 96),0.023981661369286787,456,94,2,136800,141069,4269
2359,(patch 3 53),(patch 96 56),0.021826947722973503,456,94,1,136800,141072,4272
2394,(patch 96 54),(patch 42 3),0.024315737964884298,456,94,2,136800,141247,4447
2398,(patch 96 47),(patch 47 3),0.02044673376603683,456,94,1,136800,141276,4476
2381,(patch 44 3),(patch 44 96),0.020789392306040145,456,94,1,136800,141302,4502
2356,(patch 45 3),(patch 55 96),0.022949315324421276,456,94,2,136800,141489,4689
2376,(patch 96 45),(patch 96 54),0.020674805209077204,456,94,1,136800,141545,4745
2365,(patch 96 42),(patch 3 57),0.02285279764461309,456,94,2,136800,141600,4800
2375,(patch 3 53),(patch 42 3),0.02036915065450184,456,94,1,136800,141602,4802
2392,(patch 96 45),(patch 46 96),0.02227537674990784,456,94,2,136800,141608,4808
2369,(patch 52 96),(patch 96 42),0.01974608903180639,456,94,1,136800,141701,4901
2358,(patch 53 3),(patch 3 52),0.02084101986756661,456,94,2,136800,141721,4921
2391,(patch 43 3),(patch 56 96),0.021184629804142995,456,94,2,136800,141722,4922
2372,(patch 3 47),(patch 47 96),0.01964253767360523,456,94,1,136800,141744,4944
2385,(patch 96 53),(patch 3 53),0.019082638941161172,456,94,1,136800,141763,4963
2400,(patch 96 55),(patch 3 43),0.020263836776493096,456,94,2,136800,141774,4974
2382,(patch 44 3),(patch 96 53),0.020254165414884836,456,94,2,136800,141835,5035
2362,(patch 96 53),(patch 53 3),0.018750366398059756,456,94,1,136800,141852,5052
2370,(patch 52 96),(patch 96 45),0.01826494268089541,456,94,1,136800,141861,5061
2401,(patch 96 44),(patch 44 3),0.01870413752646438,456,94,1,136800,141863,5063
2389,(patch 53 96),(patch 44 96),0.019728961774815625,456,94,1,136800,141886,5086
2380,(patch 96 47),(patch 45 96),0.0198825561011718,456,94,2,136800,141973,5173
2403,(patch 96 54),(patch 3 43),0.020553268376134227,456,94,2,136800,141982,5182
2377,(patch 3 42),(patch 3 55),0.016847884983322924,456,94,1,136800,142124,5324
2379,(patch 3 43),(patch 96 53),0.01937305282018599,456,94,2,136800,142205,5405
2387,(patch 3 53),(patch 56 3),0.018626783649454626,456,94,2,136800,142206,5406
2402,(patch 43 96),(patch 45 3),0.01697687881099522,456,94,1,136800,142295,5495
2388,(patch 3 52),(patch 96 47),0.017943682527992676,456,94,2,136800,142603,5803
2405,(patch 3 52),(patch 56 3),0.017631295245028995,456,94,2,136800,142657,5857
2393,(patch 96 54),(patch 96 45),0.014518347143387223,456,94,1,136800,143003,6203
2318,(patch 42 3),(patch 96 57),0.010869730907519243,444,88,2,133200,143112,9912
2386,(patch 42 96),(patch 54 3),0.015921884724294604,456,94,2,136800,143142,6342
2435,(patch 3 43),(patch 96 52),0.03281744820086191,468,95,2,140400,143419,3019
2447,(patch 55 3),(patch 96 52),0.02930024713542457,468,95,1,140400,143574,3174
2448,(patch 55 96),(patch 3 43),0.03259475229765992,468,95,2,140400,143596,3196
2464,(patch 96 53),(patch 54 3),0.02779976201300729,468,95,1,140400,143698,3298
2462,(patch 3 47),(patch 52 96),0.02756273445629321,468,95,2,140400,144061,3661
2439,(patch 96 57),(patch 3 43),0.029007902497679632,468,95,2,140400,144107,3707
2360,(patch 56 3),(patch 43 96),0.014722597193977421,456,94,2,136800,144122,7322
2441,(patch 96 45),(patch 57 96),0.02481814885733287,468,95,1,140400,144144,3744
2467,(patch 96 46),(patch 52 96),0.025486205998455327,468,95,1,140400,144188,3788
2444,(patch 47 96),(patch 3 44),0.024925411830318954,468,95,1,140400,144371,3971
2419,(patch 3 53),(patch 55 3),0.025431970183188945,468,95,2,140400,144437,4037
2431,(patch 56 3),(patch 3 57),0.025682198774818865,468,95,2,140400,144442,4042
2424,(patch 3 57),(patch 96 43),0.024699087004353488,468,95,2,140400,144485,4085
2460,(patch 53 3),(patch 3 55),0.024792205228033153,468,95,2,140400,144523,4123
2450,(patch 96 45),(patch 54 96),0.023313633093185872,468,95,1,140400,144535,4135
2443,(patch 3 43),(patch 56 96),0.02418042084153495,468,95,2,140400,144557,4157
2445,(patch 96 47),(patch 96 54),0.02384560589715527,468,95,1,140400,144584,4184
2433,(patch 96 46),(patch 44 96),0.024821029866064093,468,95,2,140400,144587,4187
2465,(patch 57 3),(patch 46 3),0.02156498491542488,468,95,1,140400,144589,4189
2426,(patch 57 3),(patch 3 45),0.02243405731950843,468,95,1,140400,144647,4247
2438,(patch 44 96),(patch 53 3),0.023530754469311913,468,95,2,140400,144676,4276
2428,(patch 52 96),(patch 3 53),0.02176554031251371,468,95,1,140400,144687,4287
2420,(patch 42 96),(patch 55 3),0.023508505128776523,468,95,2,140400,144714,4314
2427,(patch 56 3),(patch 42 96),0.023811205610186577,468,95,2,140400,144772,4372
2430,(patch 3 56),(patch 3 42),0.02066699604266065,468,95,1,140400,144837,4437
2458,(patch 46 3),(patch 53 96),0.022858725953558107,468,95,2,140400,144838,4438
2442,(patch 96 46),(patch 3 52),0.023911769877889556,468,95,2,140400,144878,4478
2434,(patch 96 45),(patch 43 3),0.021289620874199184,468,95,1,140400,144921,4521
2463,(patch 3 45),(patch 3 54),0.022062612527013338,468,95,1,140400,144934,4534
2432,(patch 43 3),(patch 96 57),0.022024716959343455,468,95,2,140400,145107,4707
2459,(patch 96 55),(patch 55 3),0.01960296826718806,468,95,1,140400,145119,4719
2453,(patch 47 96),(patch 52 3),0.020534443653222826,468,95,2,140400,145120,4720
2418,(patch 55 96),(patch 43 3),0.022300131516338903,468,95,2,140400,145165,4765
2423,(patch 42 3),(patch 96 54),0.02323710473761172,468,95,2,140400,145225,4825
2440,(patch 57 3),(patch 52 96),0.01900348127444645,468,95,1,140400,145322,4922
2436,(patch 44 96),(patch 96 42),0.02260841375800143,468,95,2,140400,145369,4969
2461,(patch 96 57),(patch 46 3),0.018254034514811484,468,95,2,140400,145825,5425
2425,(patch 96 57),(patch 43 3),0.019140845970823703,468,95,2,140400,145857,5457
2452,(patch 96 56),(patch 47 3),0.019551213421928185,468,95,2,140400,145900,5500
2422,(patch 46 96),(patch 54 3),0.01942738102444743,468,95,2,140400,145946,5546
2451,(patch 96 57),(patch 3 46),0.01791298553113374,468,95,2,140400,146010,5610
2429,(patch 96 53),(patch 42 3),0.019533634517962518,468,95,2,140400,146015,5615
2456,(patch 96 45),(patch 3 57),0.01760097702507176,468,95,2,140400,146040,5640
2457,(patch 96 45),(patch 3 46),0.016102114882094034,468,95,1,140400,146193,5793
2437,(patch 96 57),(patch 45 3),0.017502614860989172,468,95,2,140400,146258,5858
2454,(patch 3 52),(patch 55 96),0.01575435207679871,468,95,1,140400,146290,5890
2466,(patch 3 56),(patch 52 3),0.01815918616419405,468,95,2,140400,146349,5949
2421,(patch 45 3),(patch 54 96),0.017732511369713527,468,95,2,140400,146398,5998
2449,(patch 3 57),(patch 96 55),0.015589294942767411,468,95,1,140400,146398,5998
2446,(patch 3 52),(patch 96 44),0.017785809195082672,468,95,2,140400,146436,6036
