12040,(patch 3 39),(patch 96 39),0.025170288,56,8,1,833400,837665,35.54166667
12054,(patch 59 96),(patch 58 3),0.022888593,56,8,1,833400,837684,35.7
12013,(patch 58 3),(patch 60 96),0.019690325,51,9,1,831600,837741,51.175
12045,(patch 96 38),(patch 3 40),0.02348479,56,8,1,833400,837779,36.49166667
12073,(patch 57 3),(patch 58 96),0.033606258,57,10,1,835200,837970,23.08333333
12072,(patch 3 41),(patch 96 40),0.033142654,57,10,1,835200,838160,24.66666667
12070,(patch 96 60),(patch 3 60),0.031625881,57,10,1,835200,838274,25.61666667
12049,(patch 59 3),(patch 58 96),0.020995486,56,8,1,833400,838293,40.775
12077,(patch 41 96),(patch 40 3),0.028559705,57,10,1,835200,838506,27.55
12079,(patch 3 42),(patch 96 40),0.029114606,57,10,1,835200,838853,30.44166667
12053,(patch 41 3),(patch 41 96),0.01745236,56,8,1,833400,838888,45.73333333
12042,(patch 3 38),(patch 96 40),0.019308845,56,8,1,833400,838889,45.74166667
12067,(patch 96 39),(patch 3 39),0.027632249,57,10,1,835200,838980,31.5
12076,(patch 42 96),(patch 39 3),0.024850603,57,10,1,835200,839027,31.89166667
12082,(patch 96 41),(patch 3 38),0.026682405,57,10,1,835200,839079,32.325
12068,(patch 42 3),(patch 41 96),0.024173599,57,10,1,835200,839161,33.00833333
12069,(patch 96 38),(patch 3 41),0.024669103,57,10,1,835200,839197,33.30833333
12080,(patch 39 96),(patch 38 3),0.023656834,57,10,1,835200,839215,33.45833333
12057,(patch 3 39),(patch 96 42),0.017363316,56,8,1,833400,839332,49.43333333
12075,(patch 38 96),(patch 42 3),0.022979667,57,10,1,835200,839385,34.875
12047,(patch 3 60),(patch 96 59),0.015594778,56,8,1,833400,839500,50.83333333
12066,(patch 3 41),(patch 96 40),0.023763462,57,10,1,835200,839561,36.34166667
12064,(patch 3 60),(patch 96 58),0.021319146,57,10,1,835200,839649,37.075
12065,(patch 42 96),(patch 41 3),0.021827504,57,10,1,835200,839654,37.11666667
12102,(patch 3 40),(patch 96 38),0.03391317,57,11,1,837000,839764,23.03333333
12083,(patch 60 96),(patch 57 3),0.020347767,57,10,1,835200,839956,39.63333333
12081,(patch 96 41),(patch 3 42),0.021317157,57,10,1,835200,840025,40.20833333
12096,(patch 60 3),(patch 60 96),0.030333836,57,11,1,837000,840149,26.24166667
12105,(patch 3 60),(patch 96 60),0.031150548,57,11,1,837000,840212,26.76666667
12092,(patch 41 96),(patch 40 3),0.029682568,57,11,1,837000,840219,26.825
12078,(patch 42 96),(patch 38 3),0.019659313,57,10,1,835200,840236,41.96666667
12074,(patch 61 3),(patch 61 96),0.020109322,57,10,1,835200,840237,41.975
12100,(patch 3 39),(patch 96 40),0.031972956,57,11,1,837000,840305,27.54166667
12097,(patch 39 96),(patch 41 3),0.034580631,57,11,1,837000,840312,27.6
12106,(patch 41 96),(patch 38 3),0.035994719,57,11,1,837000,840364,28.03333333
12071,(patch 96 42),(patch 3 38),0.018959118,57,10,1,835200,840437,43.64166667
12111,(patch 61 96),(patch 57 3),0.027738536,57,11,1,837000,840501,29.175
12110,(patch 40 3),(patch 38 96),0.027007993,57,11,1,837000,840537,29.475
12095,(patch 39 96),(patch 42 3),0.026941286,57,11,1,837000,840679,30.65833333
12041,(patch 96 40),(patch 3 42),0.015454193,56,8,1,833400,840740,61.16666667
12094,(patch 3 58),(patch 96 61),0.022977725,57,11,1,837000,841149,34.575
12104,(patch 38 3),(patch 41 96),0.023206554,57,11,1,837000,841168,34.73333333
12101,(patch 59 96),(patch 59 3),0.022664746,57,11,1,837000,841200,35
12099,(patch 3 60),(patch 96 58),0.022739544,57,11,1,837000,841231,35.25833333
12098,(patch 96 59),(patch 3 60),0.022660096,57,11,1,837000,841324,36.03333333
12093,(patch 41 3),(patch 39 96),0.021662145,57,11,1,837000,841461,37.175
12118,(patch 40 3),(patch 41 96),0.034322286,61,10,1,838800,841522,22.68333333
12108,(patch 96 61),(patch 3 59),0.022231549,57,11,1,837000,841523,37.69166667
12044,(patch 42 96),(patch 42 3),0.011944662,56,8,1,833400,841539,67.825
12116,(patch 3 61),(patch 96 57),0.033685269,61,10,1,838800,841554,22.95
12103,(patch 61 3),(patch 59 96),0.019676348,57,11,1,837000,841739,39.49166667
12109,(patch 96 41),(patch 3 41),0.01915255,57,11,1,837000,841956,41.3
12128,(patch 3 60),(patch 96 57),0.028578289,61,10,1,838800,842068,27.23333333
12123,(patch 96 38),(patch 3 41),0.028050004,61,10,1,838800,842138,27.81666667
12129,(patch 61 3),(patch 57 96),0.027358568,61,10,1,838800,842197,28.30833333
12107,(patch 39 3),(patch 38 96),0.01779474,57,11,1,837000,842290,44.08333333
12117,(patch 58 3),(patch 57 96),0.02666497,61,10,1,838800,842345,29.54166667
12119,(patch 3 42),(patch 96 42),0.025629056,61,10,1,838800,842423,30.19166667
12131,(patch 42 96),(patch 41 3),0.025753682,61,10,1,838800,842602,31.68333333
12130,(patch 41 96),(patch 40 3),0.0236741,61,10,1,838800,842831,33.59166667
12124,(patch 96 61),(patch 3 59),0.024728766,61,10,1,838800,842865,33.875
12127,(patch 42 3),(patch 39 96),0.024370968,61,10,1,838800,842971,34.75833333
12135,(patch 96 38),(patch 3 42),0.022129521,61,10,1,838800,843067,35.55833333
12133,(patch 96 57),(patch 3 61),0.021168904,61,10,1,838800,843211,36.75833333
12134,(patch 96 61),(patch 3 59),0.022619036,61,10,1,838800,843248,37.06666667
12120,(patch 3 38),(patch 96 38),0.021061352,61,10,1,838800,843406,38.38333333
12152,(patch 3 42),(patch 96 39),0.032200062,52,11,1,840600,843514,24.28333333
12163,(patch 96 39),(patch 3 38),0.03121162,52,11,1,840600,843617,25.14166667
12126,(patch 60 96),(patch 61 3),0.019098129,61,10,1,838800,843711,40.925
12159,(patch 58 96),(patch 61 3),0.030339894,52,11,1,840600,843754,26.28333333
12122,(patch 42 3),(patch 38 96),0.01994386,61,10,1,838800,843757,41.30833333
12121,(patch 96 39),(patch 3 39),0.019214555,61,10,1,838800,843882,42.35
12144,(patch 39 3),(patch 40 96),0.030428697,52,11,1,840600,843918,27.65
12161,(patch 41 3),(patch 42 96),0.028209027,52,11,1,840600,843988,28.23333333
12154,(patch 59 3),(patch 60 96),0.027753269,52,11,1,840600,844025,28.54166667
12158,(patch 3 39),(patch 96 42),0.026030225,52,11,1,840600,844210,30.08333333
12160,(patch 42 96),(patch 38 3),0.025756145,52,11,1,840600,844354,31.28333333
12155,(patch 41 3),(patch 40 96),0.025364145,52,11,1,840600,844484,32.36666667
12156,(patch 40 96),(patch 42 3),0.025248522,52,11,1,840600,844492,32.43333333
12150,(patch 60 3),(patch 58 96),0.024436576,52,11,1,840600,844503,32.525
12151,(patch 3 42),(patch 96 38),0.025288659,52,11,1,840600,844620,33.5
12125,(patch 3 59),(patch 96 60),0.016132169,61,10,1,838800,844713,49.275
12145,(patch 39 96),(patch 41 3),0.023884791,52,11,1,840600,844865,35.54166667
12153,(patch 96 42),(patch 3 41),0.022310359,52,11,1,840600,844906,35.88333333
12162,(patch 59 96),(patch 59 3),0.021233877,52,11,1,840600,845002,36.68333333
12148,(patch 3 41),(patch 96 39),0.023533387,52,11,1,840600,845014,36.78333333
12147,(patch 3 60),(patch 96 60),0.021002371,52,11,1,840600,845202,38.35
12157,(patch 3 61),(patch 96 59),0.020324581,52,11,1,840600,845305,39.20833333
12149,(patch 38 3),(patch 40 96),0.019531553,52,11,1,840600,845411,40.09166667
12172,(patch 57 3),(patch 61 96),0.031630757,53,6,1,842400,845433,25.275
12182,(patch 41 96),(patch 38 3),0.029945368,53,6,1,842400,845616,26.8
12179,(patch 3 38),(patch 96 41),0.02836563,53,6,1,842400,845697,27.475
12169,(patch 39 3),(patch 38 96),0.028073671,53,6,1,842400,845829,28.575
12184,(patch 96 57),(patch 3 58),0.026597771,53,6,1,842400,845952,29.6
12185,(patch 60 96),(patch 60 3),0.02602371,53,6,1,842400,846068,30.56666667
12178,(patch 3 58),(patch 96 58),0.026398863,53,6,1,842400,846213,31.775
12175,(patch 3 38),(patch 96 40),0.024293049,53,6,1,842400,846310,32.58333333
12173,(patch 96 40),(patch 3 39),0.02444507,53,6,1,842400,846369,33.075
12132,(patch 3 60),(patch 96 58),0.013247079,61,10,1,838800,846506,64.21666667
12168,(patch 96 61),(patch 3 61),0.023560211,53,6,1,842400,846549,34.575
12171,(patch 96 58),(patch 3 61),0.024106319,53,6,1,842400,846615,35.125
12183,(patch 59 3),(patch 61 96),0.023525353,53,6,1,842400,846694,35.78333333
12170,(patch 41 3),(patch 40 96),0.021430419,53,6,1,842400,846815,36.79166667
12215,(patch 3 60),(patch 96 59),0.034226559,55,9,1,844200,847002,23.35
12176,(patch 58 3),(patch 60 96),0.020705781,53,6,1,842400,847014,38.45
12210,(patch 96 40),(patch 3 42),0.032370888,55,9,1,844200,847162,24.68333333
12180,(patch 57 96),(patch 61 3),0.020623338,53,6,1,842400,847188,39.9
12146,(patch 3 40),(patch 96 42),0.014313944,52,11,1,840600,847234,55.28333333
12187,(patch 96 59),(patch 3 60),0.02125774,53,6,1,842400,847294,40.78333333
12204,(patch 96 57),(patch 3 60),0.029959268,55,9,1,844200,847365,26.375
12181,(patch 58 96),(patch 57 3),0.019986469,53,6,1,842400,847395,41.625
12199,(patch 58 3),(patch 58 96),0.028870048,55,9,1,844200,847451,27.09166667
12212,(patch 59 3),(patch 57 96),0.027956395,55,9,1,844200,847616,28.46666667
12213,(patch 3 42),(patch 96 39),0.02822551,55,9,1,844200,847631,28.59166667
12186,(patch 40 96),(patch 40 3),0.018576162,53,6,1,842400,847656,43.8
12197,(patch 3 42),(patch 96 42),0.027759403,55,9,1,844200,847723,29.35833333
12209,(patch 60 96),(patch 59 3),0.028079222,55,9,1,844200,847800,30
12200,(patch 39 96),(patch 41 3),0.025616683,55,9,1,844200,848003,31.69166667
12196,(patch 58 96),(patch 59 3),0.024701584,55,9,1,844200,848077,32.30833333
12205,(patch 41 96),(patch 42 3),0.02558227,55,9,1,844200,848084,32.36666667
12201,(patch 60 96),(patch 60 3),0.027090673,55,9,1,844200,848140,32.83333333
12177,(patch 96 61),(patch 3 61),0.017564386,53,6,1,842400,848209,48.40833333
12208,(patch 3 59),(patch 96 61),0.023780158,55,9,1,844200,848245,33.70833333
12207,(patch 96 59),(patch 3 57),0.023337489,55,9,1,844200,848354,34.61666667
12198,(patch 3 39),(patch 96 38),0.024457889,55,9,1,844200,848434,35.28333333
12174,(patch 42 96),(patch 41 3),0.016065503,53,6,1,842400,848541,51.175
12202,(patch 96 60),(patch 3 60),0.024351799,55,9,1,844200,848564,36.36666667
12230,(patch 38 96),(patch 39 3),0.032430184,56,8,1,846000,848950,24.58333333
12211,(patch 3 42),(patch 96 39),0.020919856,55,9,1,844200,848997,39.975
12214,(patch 38 3),(patch 39 96),0.020557501,55,9,1,844200,849026,40.21666667
12236,(patch 96 41),(patch 3 42),0.030683365,56,8,1,846000,849130,26.08333333
12231,(patch 96 39),(patch 3 40),0.030129172,56,8,1,846000,849181,26.50833333
12235,(patch 42 96),(patch 38 3),0.027871156,56,8,1,846000,849366,28.05
12227,(patch 59 96),(patch 61 3),0.027911497,56,8,1,846000,849383,28.19166667
12221,(patch 42 3),(patch 39 96),0.026668728,56,8,1,846000,849574,29.78333333
12225,(patch 59 3),(patch 58 96),0.026117207,56,8,1,846000,849682,30.68333333
12233,(patch 96 58),(patch 3 57),0.024804079,56,8,1,846000,849952,32.93333333
12237,(patch 96 60),(patch 3 61),0.024557923,56,8,1,846000,850106,34.21666667
12223,(patch 41 96),(patch 38 3),0.023747437,56,8,1,846000,850117,34.30833333
12203,(patch 3 60),(patch 96 57),0.016508966,55,9,1,844200,850126,49.38333333
12239,(patch 60 3),(patch 59 96),0.023107766,56,8,1,846000,850192,34.93333333
12252,(patch 3 40),(patch 96 38),0.037110252,53,10,1,847800,850321,21.00833333
12220,(patch 96 60),(patch 3 59),0.022794156,56,8,1,846000,850543,37.85833333
12222,(patch 60 96),(patch 59 3),0.022531296,56,8,1,846000,850576,38.13333333
12228,(patch 38 3),(patch 38 96),0.020702969,56,8,1,846000,850698,39.15
12229,(patch 38 96),(patch 42 3),0.020605973,56,8,1,846000,850735,39.45833333
12232,(patch 3 57),(patch 96 58),0.021331239,56,8,1,846000,850768,39.73333333
12224,(patch 61 96),(patch 61 3),0.019854112,56,8,1,846000,850986,41.55
12206,(patch 96 60),(patch 3 60),0.02037839,55,9,1,844200,850988,56.56666667
12256,(patch 96 61),(patch 3 60),0.029004913,53,10,1,847800,851021,26.84166667
12234,(patch 3 59),(patch 96 61),0.021867128,56,8,1,846000,851045,42.04166667
12238,(patch 96 41),(patch 3 39),0.018940571,56,8,1,846000,851106,42.55
12263,(patch 3 40),(patch 96 39),0.026921165,53,10,1,847800,851318,29.31666667
12249,(patch 41 3),(patch 39 96),0.028348078,53,10,1,847800,851409,30.075
12250,(patch 38 3),(patch 42 96),0.028233559,53,10,1,847800,851429,30.24166667
12267,(patch 59 3),(patch 57 96),0.027165141,53,10,1,847800,851455,30.45833333
12264,(patch 96 41),(patch 3 38),0.025526664,53,10,1,847800,851551,31.25833333
12258,(patch 42 96),(patch 42 3),0.026206976,53,10,1,847800,851569,31.40833333
12255,(patch 3 61),(patch 96 59),0.028059463,53,10,1,847800,851631,31.925
12251,(patch 96 39),(patch 3 39),0.025911553,53,10,1,847800,851659,32.15833333
12260,(patch 58 3),(patch 59 96),0.024428241,53,10,1,847800,851730,32.75
12257,(patch 59 96),(patch 60 3),0.02531367,53,10,1,847800,851765,33.04166667
12265,(patch 3 39),(patch 96 41),0.024731185,53,10,1,847800,851823,33.525
12248,(patch 61 96),(patch 59 3),0.023715476,53,10,1,847800,851886,34.05
12254,(patch 39 96),(patch 42 3),0.022885944,53,10,1,847800,851969,34.74166667
12253,(patch 96 42),(patch 3 41),0.022648689,53,10,1,847800,852018,35.15
12261,(patch 96 38),(patch 3 38),0.025936254,53,10,1,847800,852193,36.60833333
12290,(patch 3 40),(patch 96 38),0.036691502,55,7,1,849600,852237,21.975
12266,(patch 3 59),(patch 96 59),0.021278179,53,10,1,847800,852247,37.05833333
12259,(patch 41 96),(patch 39 3),0.020793002,53,10,1,847800,852402,38.35
12284,(patch 40 3),(patch 38 96),0.033941264,55,7,1,849600,852406,23.38333333
12286,(patch 3 58),(patch 96 59),0.031206229,55,7,1,849600,852593,24.94166667
12279,(patch 96 57),(patch 3 57),0.030978011,55,7,1,849600,852635,25.29166667
12275,(patch 41 96),(patch 40 3),0.027934988,55,7,1,849600,852965,28.04166667
12282,(patch 38 96),(patch 38 3),0.027487456,55,7,1,849600,853049,28.74166667
12273,(patch 96 41),(patch 3 41),0.027169007,55,7,1,849600,853060,28.83333333
12291,(patch 3 59),(patch 96 60),0.026501552,55,7,1,849600,853173,29.775
12277,(patch 42 96),(patch 42 3),0.025752998,55,7,1,849600,853235,30.29166667
12281,(patch 38 96),(patch 40 3),0.024867361,55,7,1,849600,853414,31.78333333
12262,(patch 57 96),(patch 59 3),0.016951501,53,10,1,847800,853419,46.825
12285,(patch 59 3),(patch 59 96),0.024742285,55,7,1,849600,853573,33.10833333
12278,(patch 96 41),(patch 3 40),0.025167928,55,7,1,849600,853641,33.675
12287,(patch 39 3),(patch 40 96),0.024427972,55,7,1,849600,853653,33.775
12274,(patch 39 3),(patch 41 96),0.023807167,55,7,1,849600,853741,34.50833333
12226,(patch 96 39),(patch 3 41),0.012329534,56,8,1,846000,853873,65.60833333
12280,(patch 3 42),(patch 96 41),0.022235477,55,7,1,849600,853896,35.8
12283,(patch 57 96),(patch 60 3),0.02246275,55,7,1,849600,853958,36.31666667
12288,(patch 3 38),(patch 96 41),0.02135949,55,7,1,849600,854023,36.85833333
12307,(patch 96 60),(patch 3 58),0.032006698,57,12,1,851400,854457,25.475
12308,(patch 61 3),(patch 61 96),0.030481564,57,12,1,851400,854492,25.76666667
12272,(patch 96 61),(patch 3 57),0.019219337,55,7,1,849600,854593,41.60833333
12313,(patch 3 61),(patch 96 59),0.030977897,57,12,1,851400,854767,28.05833333
12306,(patch 57 3),(patch 60 96),0.02789742,57,12,1,851400,854777,28.14166667
12309,(patch 40 96),(patch 38 3),0.02449315,57,12,1,851400,855265,32.20833333
12276,(patch 38 96),(patch 40 3),0.017322771,55,7,1,849600,855448,48.73333333
12304,(patch 39 3),(patch 41 96),0.021390763,57,12,1,851400,855758,36.31666667
12334,(patch 96 61),(patch 3 57),0.034601848,53,9,1,853200,855903,22.525
12300,(patch 3 40),(patch 96 40),0.020631351,57,12,1,851400,856059,38.825
12311,(patch 3 60),(patch 96 58),0.0204032,57,12,1,851400,856072,38.93333333
12315,(patch 3 59),(patch 96 60),0.020148405,57,12,1,851400,856074,38.95
12318,(patch 57 3),(patch 57 96),0.019794649,57,12,1,851400,856235,40.29166667
12337,(patch 41 3),(patch 40 96),0.030019353,53,9,1,853200,856324,26.03333333
12325,(patch 96 61),(patch 3 57),0.030955864,53,9,1,853200,856346,26.21666667
12312,(patch 38 3),(patch 42 96),0.019725425,57,12,1,851400,856362,41.35
12301,(patch 96 58),(patch 3 61),0.018919179,57,12,1,851400,856399,41.65833333
12330,(patch 58 96),(patch 58 3),0.029097999,53,9,1,853200,856501,27.50833333
12302,(patch 40 96),(patch 38 3),0.019133925,57,12,1,851400,856524,42.7
12319,(patch 3 39),(patch 96 42),0.018293188,57,12,1,851400,856599,43.325
12317,(patch 41 96),(patch 39 3),0.017760761,57,12,1,851400,856714,44.28333333
12326,(patch 3 39),(patch 96 38),0.026468089,53,9,1,853200,856784,29.86666667
12289,(patch 57 3),(patch 59 96),0.016391601,55,7,1,849600,856789,59.90833333
12305,(patch 41 96),(patch 41 3),0.017626927,57,12,1,851400,856802,45.01666667
12310,(patch 40 96),(patch 40 3),0.017954052,57,12,1,851400,856883,45.69166667
12336,(patch 41 3),(patch 41 96),0.026661804,53,9,1,853200,856964,31.36666667
12339,(patch 40 3),(patch 39 96),0.025449317,53,9,1,853200,856999,31.65833333
12331,(patch 96 41),(patch 3 42),0.024990157,53,9,1,853200,857086,32.38333333
12333,(patch 96 60),(patch 3 60),0.02482455,53,9,1,853200,857175,33.125
12332,(patch 96 59),(patch 3 60),0.028176485,53,9,1,853200,857224,33.53333333
12324,(patch 59 96),(patch 58 3),0.02369758,53,9,1,853200,857385,34.875
12314,(patch 61 3),(patch 61 96),0.015810416,57,12,1,851400,857464,50.53333333
12365,(patch 57 96),(patch 57 3),0.038636765,57,8,1,855000,857473,20.60833333
12327,(patch 60 3),(patch 60 96),0.023985974,53,9,1,853200,857557,36.30833333
12338,(patch 60 96),(patch 57 3),0.021777236,53,9,1,853200,857619,36.825
12342,(patch 61 96),(patch 59 3),0.02339017,53,9,1,853200,857634,36.95
12343,(patch 96 39),(patch 3 42),0.023242361,53,9,1,853200,857663,37.19166667
12364,(patch 42 3),(patch 39 96),0.035104941,57,8,1,855000,857747,22.89166667
12328,(patch 61 96),(patch 59 3),0.021907421,53,9,1,853200,857776,38.13333333
12335,(patch 38 3),(patch 38 96),0.019926217,53,9,1,853200,857908,39.23333333
12355,(patch 3 42),(patch 96 41),0.032985438,57,8,1,855000,858015,25.125
12369,(patch 40 96),(patch 40 3),0.033113342,57,8,1,855000,858077,25.64166667
12340,(patch 96 42),(patch 3 41),0.020302314,53,9,1,853200,858230,41.91666667
12361,(patch 96 38),(patch 3 41),0.033510197,57,8,1,855000,858272,27.26666667
12316,(patch 96 38),(patch 3 40),0.013748961,57,12,1,851400,858377,58.14166667
12356,(patch 57 96),(patch 60 3),0.027613524,57,8,1,855000,858436,28.63333333
12354,(patch 3 58),(patch 96 61),0.027099646,57,8,1,855000,858483,29.025
12353,(patch 96 39),(patch 3 38),0.025299735,57,8,1,855000,858845,32.04166667
12370,(patch 3 38),(patch 96 39),0.025631439,57,8,1,855000,858877,32.30833333
12303,(patch 96 59),(patch 3 57),0.013271671,57,12,1,851400,858916,62.63333333
12341,(patch 96 61),(patch 3 61),0.016442049,53,9,1,853200,858959,47.99166667
12352,(patch 3 39),(patch 96 40),0.024548396,57,8,1,855000,859017,33.475
12363,(patch 57 96),(patch 57 3),0.023428421,57,8,1,855000,859052,33.76666667
12357,(patch 58 3),(patch 60 96),0.022950762,57,8,1,855000,859190,34.91666667
12358,(patch 96 42),(patch 3 42),0.022350039,57,8,1,855000,859264,35.53333333
12329,(patch 3 41),(patch 96 38),0.018402645,53,9,1,853200,859399,51.65833333
12366,(patch 3 57),(patch 96 60),0.022680993,57,8,1,855000,859461,37.175
12367,(patch 96 58),(patch 3 59),0.02116101,57,8,1,855000,859545,37.875
12394,(patch 3 57),(patch 96 61),0.034193666,59,9,1,856800,859679,23.99166667
12383,(patch 57 96),(patch 60 3),0.032844721,59,9,1,856800,859768,24.73333333
12391,(patch 3 41),(patch 96 41),0.028368549,59,9,1,856800,860199,28.325
12382,(patch 3 58),(patch 96 61),0.02720689,59,9,1,856800,860242,28.68333333
12392,(patch 3 42),(patch 96 40),0.030362936,59,9,1,856800,860255,28.79166667
12362,(patch 96 58),(patch 3 59),0.018290201,57,8,1,855000,860268,43.9
12360,(patch 96 39),(patch 3 41),0.018320207,57,8,1,855000,860294,44.11666667
12390,(patch 60 96),(patch 58 3),0.027123451,59,9,1,856800,860300,29.16666667
12359,(patch 61 3),(patch 61 96),0.017916933,57,8,1,855000,860366,44.71666667
12377,(patch 96 42),(patch 3 39),0.028306479,59,9,1,856800,860465,30.54166667
12371,(patch 41 3),(patch 40 96),0.017245036,57,8,1,855000,860549,46.24166667
12386,(patch 96 60),(patch 3 59),0.025443205,59,9,1,856800,860553,31.275
12385,(patch 58 96),(patch 61 3),0.02488156,59,9,1,856800,860691,32.425
12381,(patch 3 57),(patch 96 60),0.024574682,59,9,1,856800,860779,33.15833333
12384,(patch 42 3),(patch 38 96),0.024954225,59,9,1,856800,860832,33.6
12388,(patch 39 96),(patch 40 3),0.023750617,59,9,1,856800,860833,33.60833333
12389,(patch 57 3),(patch 60 96),0.023585807,59,9,1,856800,860837,33.64166667
12387,(patch 38 96),(patch 41 3),0.023768569,59,9,1,856800,860893,34.10833333
12395,(patch 39 96),(patch 41 3),0.023279916,59,9,1,856800,860972,34.76666667
12378,(patch 60 96),(patch 58 3),0.024906775,59,9,1,856800,861019,35.15833333
12413,(patch 3 40),(patch 96 38),0.037713356,55,10,1,858600,861086,20.71666667
12368,(patch 60 3),(patch 57 96),0.015722177,57,8,1,855000,861199,51.65833333
12393,(patch 3 57),(patch 96 57),0.020932886,59,9,1,856800,861388,38.23333333
12379,(patch 96 58),(patch 3 58),0.020822376,59,9,1,856800,861391,38.25833333
12409,(patch 3 58),(patch 96 61),0.030483554,55,10,1,858600,861675,25.625
12376,(patch 61 96),(patch 58 3),0.019811015,59,9,1,856800,861688,40.73333333
12411,(patch 3 58),(patch 96 59),0.031339168,55,10,1,858600,861729,26.075
12380,(patch 58 96),(patch 61 3),0.019209952,59,9,1,856800,861973,43.10833333
12418,(patch 3 42),(patch 96 38),0.030311081,55,10,1,858600,862014,28.45
12417,(patch 60 3),(patch 59 96),0.027030219,55,10,1,858600,862061,28.84166667
12421,(patch 96 42),(patch 3 39),0.027551145,55,10,1,858600,862062,28.85
12416,(patch 3 42),(patch 96 42),0.026233334,55,10,1,858600,862281,30.675
12408,(patch 41 3),(patch 41 96),0.026495504,55,10,1,858600,862321,31.00833333
12404,(patch 96 42),(patch 3 41),0.025671878,55,10,1,858600,862388,31.56666667
12406,(patch 96 41),(patch 3 39),0.025526847,55,10,1,858600,862549,32.90833333
12412,(patch 61 96),(patch 58 3),0.023853904,55,10,1,858600,862704,34.2
12422,(patch 3 40),(patch 96 41),0.023369386,55,10,1,858600,862765,34.70833333
12410,(patch 60 3),(patch 57 96),0.023261374,55,10,1,858600,863051,37.09166667
12405,(patch 57 96),(patch 61 3),0.021074335,55,10,1,858600,863057,37.14166667
12420,(patch 3 41),(patch 96 42),0.022067664,55,10,1,858600,863169,38.075
12415,(patch 39 3),(patch 39 96),0.020513601,55,10,1,858600,863223,38.525
12434,(patch 3 42),(patch 96 40),0.032303064,55,11,1,860400,863317,24.30833333
12423,(patch 3 42),(patch 96 40),0.020341908,55,10,1,858600,863529,41.075
12414,(patch 42 3),(patch 38 96),0.018877829,55,10,1,858600,863575,41.45833333
12441,(patch 59 3),(patch 61 96),0.030819695,55,11,1,860400,863585,26.54166667
12437,(patch 38 96),(patch 40 3),0.029360334,55,11,1,860400,863611,26.75833333
12419,(patch 3 59),(patch 96 58),0.024743519,55,10,1,858600,863688,42.4
12430,(patch 38 96),(patch 42 3),0.028368659,55,11,1,860400,863778,28.15
12446,(patch 96 42),(patch 3 41),0.027267753,55,11,1,860400,863861,28.84166667
12429,(patch 96 59),(patch 3 58),0.028383431,55,11,1,860400,863862,28.85
12428,(patch 59 3),(patch 57 96),0.028546061,55,11,1,860400,863878,28.98333333
12431,(patch 3 59),(patch 96 59),0.027696619,55,11,1,860400,864119,30.99166667
12444,(patch 57 3),(patch 58 96),0.026208122,55,11,1,860400,864198,31.65
12443,(patch 96 60),(patch 3 58),0.025727609,55,11,1,860400,864279,32.325
12447,(patch 3 42),(patch 96 38),0.024852616,55,11,1,860400,864326,32.71666667
12436,(patch 41 96),(patch 40 3),0.023317246,55,11,1,860400,864538,34.48333333
12440,(patch 39 3),(patch 38 96),0.023922177,55,11,1,860400,864602,35.01666667
12432,(patch 3 59),(patch 96 57),0.025363083,55,11,1,860400,864602,35.01666667
12433,(patch 58 3),(patch 58 96),0.024677623,55,11,1,860400,864795,36.625
12439,(patch 39 3),(patch 41 96),0.022142162,55,11,1,860400,864806,36.71666667
12445,(patch 58 3),(patch 57 96),0.023489882,55,11,1,860400,864813,36.775
12465,(patch 96 41),(patch 3 41),0.035404264,53,11,1,862200,864876,22.3
12438,(patch 96 40),(patch 3 42),0.020072883,55,11,1,860400,865188,39.9
12463,(patch 61 3),(patch 59 96),0.028470639,53,11,1,862200,865536,27.8
12460,(patch 96 40),(patch 3 42),0.027878371,53,11,1,862200,865636,28.63333333
12466,(patch 3 59),(patch 96 61),0.027008335,53,11,1,862200,865749,29.575
12473,(patch 96 39),(patch 3 40),0.027269976,53,11,1,862200,865799,29.99166667
12461,(patch 41 96),(patch 42 3),0.026538929,53,11,1,862200,865877,30.64166667
12459,(patch 61 96),(patch 58 3),0.026880869,53,11,1,862200,865897,30.80833333
12467,(patch 96 40),(patch 3 38),0.026507477,53,11,1,862200,865960,31.33333333
12456,(patch 59 3),(patch 59 96),0.02595803,53,11,1,862200,866041,32.00833333
12475,(patch 57 3),(patch 59 96),0.024509458,53,11,1,862200,866120,32.66666667
12462,(patch 40 3),(patch 42 96),0.024321065,53,11,1,862200,866186,33.21666667
12407,(patch 39 96),(patch 38 3),0.012695945,55,10,1,858600,866243,63.69166667
12470,(patch 42 96),(patch 39 3),0.024663528,53,11,1,862200,866269,33.90833333
12435,(patch 3 60),(patch 96 61),0.016720706,55,11,1,860400,866279,48.99166667
12464,(patch 38 3),(patch 41 96),0.023548077,53,11,1,862200,866326,34.38333333
12468,(patch 3 40),(patch 96 40),0.024885034,53,11,1,862200,866426,35.21666667
12469,(patch 96 42),(patch 3 42),0.022296376,53,11,1,862200,866486,35.71666667
12458,(patch 96 40),(patch 3 39),0.021724595,53,11,1,862200,866586,36.55
12442,(patch 96 58),(patch 3 57),0.017326425,55,11,1,860400,866681,52.34166667
12487,(patch 38 96),(patch 38 3),0.03412378,53,8,1,864000,866743,22.85833333
12471,(patch 38 96),(patch 40 3),0.021811916,53,11,1,862200,866750,37.91666667
12496,(patch 42 96),(patch 38 3),0.033755031,53,8,1,864000,866808,23.4
